Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-patient-avec-INS-conceptmap.json	9677	6	0	0	0	0	0	0	1	245	0	0	0	0	0	0	0	0	0	0	31	31	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-patient-id-seul-conceptmap.json	1587	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	12	24	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-patient-sans-INS-conceptmap.json	7372	5	0	0	0	0	0	0	0	244	0	0	0	0	0	0	0	0	0	0	27	27	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-practitioner-id-seul-conceptmap.json	1543	5	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	13	18	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-practitioner-identite-conceptmap.json	4965	5	0	0	0	0	0	0	0	230	0	0	0	0	0	0	0	0	0	0	21	23	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrRangeMedication.json	1900	5	0	25	0	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	35	552	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-FrRatioMedication.json	1557	5	0	18	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	30	186	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FrSimpleQuantityMedication.json	2333	4	0	24	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	34	142	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-additional-action-relationship.json	1766	5	0	27	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	32	126	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-additional-when-values.json	1618	4	0	29	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	32	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-basis-of-dose-component.json	1973	5	0	31	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	32	123	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-drug-characteristic.json	3532	5	0	33	0	0	0	0	1	32	0	0	1	0	0	0	0	0	0	0	74	161	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-inpatient-medicationrequest.json	3251	5	0	322	0	0	0	0	0	55	0	0	0	0	0	0	0	2	0	0	298	768	0	0	0	19	0	1
fsh-generated/resources/StructureDefinition-fr-is-vehicle.json	1463	5	0	13	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	30	60	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-ligne-prescription.json	5234	6	0	11	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	49	69	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-medication-compound.json	3793	5	0	33	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	91	170	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-medication-noncompound.json	7728	5	0	38	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	113	257	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-medication.json	4159	4	0	24	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	85	199	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-medicationrequest-note-scope.json	1637	7	0	6	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	32	90	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-medicationrequest.json	11949	6	0	3	0	0	0	0	0	61	0	0	0	0	0	0	0	2	0	0	317	618	0	0	0	20	0	1
fsh-generated/resources/StructureDefinition-fr-mp-substance.json	1952	5	0	5	1	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	31	109	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-observation-for-prescription.json	976	4	0	57	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	115	322	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-posologie.json	15455	6	0	12	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	122	175	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-prescription-bundle-for-example.json	1669	4	0	29	0	0	0	0	0	20	0	0	1	0	0	0	0	1	0	0	97	180	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-requestgroup-for-prescription.json	1831	5	0	29	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	118	185	0	0	0	7	1	1
fsh-generated/resources/StructureDefinition-fr-treatment-intent.json	1858	5	0	5	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	32	62	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-uf-role.json	1543	5	0	5	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	32	62	0	0	0	2	0	0
fsh-generated/resources/ValueSet-FrMethodOfAdministration.json	673	4	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	11	1335	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-additional-action-relationship-type-value-set.json	887	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	13	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-additional-when-codes.json	797	5	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	13	55	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-medication-code.json	747	4	0	0	1	0	0	0	0	107	0	0	0	0	0	0	0	0	0	0	13	675	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-mp-dose-form.json	622	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	1150	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-note-scope-codes-vs.json	774	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	12	41	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-route-of-administration.json	674	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	1099	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-substance-code.json	708	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	12	539	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-treatment-intent.json	868	5	0	0	0	0	0	0	1	1016	0	0	0	0	0	0	0	0	0	0	12	464	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-uf-role-code-for-prescription.json	724	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	12	36	0	0	0	0	0	0
/input/includes/markdown-link-references.md	104	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	10342	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
